District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Hubballi Dharwad City,Dharwad Sub-Urban PS,0176/2021,1,2021,5,2021-05-07 18:00:00.000,2021-05-07 18:01:00.000,2021-05-08 16:00:00.000,08/05/2021,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,15.46096,75.00913,IPC 1860 U/s: 269 ,B S BANDIHAL   (ASI),1157907,,8000008,"CORPORATION CIRCLE, CORPORATION CIRCLE",2 KM EAST FROM PS,SUB BEAT 01 KILLA,KILLA,0,0,0,0,0,0,1,0,0,0,1,1,2021000220,1686,10971168620210176,5
Bengaluru City,Byatrarayanapura Traffic PS,0052/2022,1,2022,4,2022-04-27 11:00:00.000,2022-04-27 11:02:00.000,2022-04-27 11:30:00.000,27/04/2022,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.936807,77.519479,IPC 1860 U/s: 283 ,MANJU G K   (HC),1747623.0,,135800028,"Near rr nagar metro station, Near rr nagar metro station",TO WORDS SOUTH BY 3KM,BYATARAYANAPUARA,Uttarahalli road,0,0,0,0,0,0,0,0,0,0,1,1,2022000054,1787,10443178720220052,0
Bengaluru City,R.T.Nagar Traffic PS,0306/2016,1,2016,8,2016-08-18 20:00:00.000,2016-08-18 20:01:00.000,2016-08-18 20:10:00.000,18/08/2016,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,13.033478,77.88374,IPC 1860 U/s: 283 ,SHIVAJI RAO B R   (ASI),1370060.0,,177000018,"OPP CANARA BANK, BB ROAD, OPP CANARA BANK, BB ROAD",TOWARDS NORTH 500 METERS,B B ROAD,R.T.nagar,0,0,0,0,0,0,1,1,0,1,1,0,2016000307,1780,10443178020160306,-1
Bengaluru City,Magadi Road Traffic PS,0072/2017,1,2017,5,2017-05-24 13:30:00.000,2017-05-24 13:35:00.000,2017-05-24 14:00:00.000,24/05/2017,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.97803,77.544824,IPC 1860 U/s: 283 ,SIDDALINGAIAH T G   (ASI),768569,,178100019,"Near Anjan Theater, Near Anjan Theater",Half KM towords North East.,Beat 4 magadi road,magadi road,0,0,0,0,0,0,1,1,0,1,1,1,2017000072,1790,10443179020170072,0
Bengaluru City,R.T.Nagar Traffic PS,0404/2016,1,2016,9,2016-09-06 16:00:00.000,2016-09-06 16:01:00.000,2016-09-06 16:15:00.000,06/09/2016,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,13.039282,77.589462,IPC 1860 U/s: 283 ,SHIVAJI RAO B R   (ASI),1370060.0,,177000018,"NEAR HEBBAL BUS STOP BENGALUR SIDE, NEAR HEBBAL BUS STOP BENGALUR SIDE",TOWARDS NORTH 1 KM,B B ROAD,R.T.nagar,0,0,0,0,0,0,1,1,0,1,1,1,2016000405,1780,10443178020160404,0
Koppal,Koppal Traffic PS,0018/2022,1,2022,4,2022-04-07 12:00:00.000,2022-04-07 12:01:00.000,2022-04-07 13:15:00.000,07/04/2022,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,15.351631,76.147482,IPC 1860 U/s: 283 ,SYED SADIK HUSSAIN   (HC),1978603,,116700028,"NEAR HASAN CIRCLE NH 63 ROAD, NEAR HASAN CIRCLE NH 63 ROAD",WEST 02 K.M FROM P.S,BEAT 9,GUNJ AREA,0,0,0,0,0,0,1,1,0,1,1,1,2022000018,2002,10468200220220018,-1
Bengaluru City,Sadashivanagar Traffic PS,0032/2017,1,2017,2,2017-02-02 19:40:00.000,2017-02-02 19:45:00.000,2017-02-02 21:10:00.000,02/02/2017,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.036865,77.56035,IPC 1860 U/s: 283 ,RAJASHEKAR E   (ASI),767620,,176900031,"NEW BEL ROAD NEAR DEVSANDRA JUNCTION, NEW BEL ROAD NEAR DEVSANDRA JUNCTION",TO WORDS NORTH BY 2KM,DEVASANDRA JUNCTION,DEVASANDRA JUNCTION,0,0,0,0,0,0,0,1,0,1,1,1,2017000033,1768,10443176820170032,0
Koppal,Gangavathi Town PS,0108/2020,1,2020,8,2020-08-01 11:00:00.000,2020-08-01 11:05:00.000,2020-08-01 11:30:00.000,01/08/2020,Non Heinous,Pending Trial,Written,PUBLIC SAFETY,Public Safety,15.425335,76.529893,IPC 1860 U/s: 269 ,RAYAPPA   (ASI),1262389,,116700022,"NEAR COURT CIRCLE, NEAR COURT CIRCLE",TOWARDS 200 METS,03,PAMPA NAGAR,0,0,0,0,0,0,1,0,1,1,1,0,2020000143,1168,10468116820200108,-1
Bengaluru City,V V Puram Traffic PS,0010/2022,1,2022,1,2022-01-25 17:35:00.000,2022-01-25 17:40:00.000,2022-01-25 19:26:00.000,25/01/2022,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,12.954404,77.576781,IPC 1860 U/s: 283 ,SURESH D   (ASI),1743748,,136800008,"OPP VELITI CORJU PVT LTD, OPP VELITI CORJU PVT LTD",TOWORDS SOUTH 1.2 KM,Central,K.R.Road,0,0,0,0,0,0,1,1,0,1,1,1,2022000010,1785,10443178520220010,0
Hassan,Banavara PS,0058/2021,1,2021,4,2021-04-20 20:15:00.000,2021-04-20 20:50:00.000,2021-04-20 21:00:00.000,20/04/2021,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,13.362752,76.189949,"IPC 1860 U/s: 269 THE DISASTER MANAGEMENT ACT, 2005 U/s: 51(b) ",MOHAMMAED ILIYAS   (HC),1663498,,47900013,"Hariharapura B Thandya Village, Hariharapura B Thandya Village",05 KM Towards South,New Village Beat 12,Salapura,1,0,0,0,0,0,1,1,0,1,1,1,2021000071,739,10455073920210058,-1
Bengaluru City,Rajajinagar Traffic PS,0051/2024,1,2024,2,2024-02-21 09:59:00.000,2024-02-21 10:10:00.000,2024-02-21 14:50:00.000,21/02/2024,Non Heinous,Under Investigation,Written,PUBLIC SAFETY,Public Safety,13.021363,77.530665,IPC 1860 U/s: 283 ,RAMANJINAPPA D N   (ASI),1588563,,143000058,"FTI Circle, Nandinilayout Outer Ring Road, FTI Circle, Nandinilayout Outer Ring Road",To words 7 km west,NANDINI LAYOUT BUS STAND ROAD,NANDINI LAYOUT,0,0,0,0,0,0,1,0,0,0,1,0,2024000055,1781,10443178120240051,0
Bengaluru City,Sanjay Nagar PS,0116/2019,1,2019,7,2019-07-09 14:20:00.000,2019-07-09 14:30:00.000,2019-07-09 14:45:00.000,09/07/2019,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.034714,77.575794,IPC 1860 U/s: 283 ,BALARAJU G   (PI),2153217,,139800011,"Opp to Vijaya Bank, 3rd Main,, Opp to Vijaya Bank, 3rd Main,",1km towards East,2nd Beat,U.A.S LAYOUT,1,0,0,0,0,0,1,1,0,1,1,1,2019000168,1353,10443135320190116,0
Dakshina Kannada,Vitla PS,0059/2021,1,2021,4,2021-04-22 22:00:00.000,2021-04-22 22:05:00.000,2021-04-23 11:00:00.000,23/04/2021,Non Heinous,Pending Trial,Written,PUBLIC SAFETY,Public Safety,12.759236,75.103142,"IPC 1860 U/s: 269,270 ",JAYARAMA K T   (HC),1833735,,106500010,"Parimala Hotel Palace Road, Parimala Hotel Palace Road",500 Mtrs Towards South,Beat 1,Vittal Kasaba,0,1,0,0,0,0,7,7,0,7,7,0,2021000073,1074,10463107420210059,-1
Bengaluru City,Sadashivanagar Traffic PS,0128/2016,1,2016,7,2016-07-20 17:40:00.000,2016-07-20 17:45:00.000,2016-07-20 17:55:00.000,20/07/2016,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.003558,77.350148,IPC 1860 U/s: 283 ,RAJASHEKAR E   (ASI),767620,,176900031,"SRI.RAMANAMAHARSHI ROAD NEAR 10 MAIN, SRI.RAMANAMAHARSHI ROAD NEAR 10 MAIN",to words SOUTH EAST BY 1KM,RAMANAMAHARSHI ROAD,GAYATHRI GATE,0,0,0,0,0,0,0,1,0,1,1,0,2016000128,1768,10443176820160128,0
Bengaluru City,Yelahanka Traffic PS,0024/2022,1,2022,1,2022-01-22 17:00:00.000,2022-01-22 17:05:00.000,2022-01-22 17:30:00.000,22/01/2022,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.094254,77.589399,IPC 1860 U/s: 283 ,Narasimhamurthy   (PSI),688772.0,,135400102,"Allalasandra kere road, prakhyathi convention hall, Allalasandra kere road, prakhyathi convention hall",Towards south 1.5 km,ALLALASANDRA ROAD,YELAHANKA,0,0,0,0,0,0,1,0,0,0,1,1,2022000024,1794,10443179420220024,0
Bengaluru City,Banasawadi Traffic PS,0016/2024,1,2024,2,2024-02-19 15:00:00.000,2024-02-19 15:05:00.000,2024-02-19 15:15:00.000,19/02/2024,Non Heinous,Under Investigation,Others,PUBLIC SAFETY,Public Safety,13.256896,77.235485,IPC 1860 U/s: 283 ,PRABHAKAR RAO M   (ASI),1740479.0,,800036,"NEAR DAVANAGERE BENNE DOSE HOTEL RAJU MEHANDI ARTS, NEAR DAVANAGERE BENNE DOSE HOTEL RAJU MEHANDI ARTS",TOWARDS EAST 3.KM,HORAMAVU MAIN ROAD,Horamavu main road,0,0,0,0,0,0,1,0,0,0,1,0,2024000017,1776,10443177620240016,-1
Vijayapur,APMC PS,0049/2020,1,2020,4,2020-04-28 09:45:00.000,2020-04-28 09:46:00.000,2020-04-28 13:45:00.000,28/04/2020,Non Heinous,Convicted,Oral,PUBLIC SAFETY,Public Safety,16.83507,75.724989,"IPC 1860 U/s: 188,269,34 ",S.A.BHOHITHE   (HC),1806284.0,,41500005,"APMC YARD NEAR ASHOK CIRCLE, APMC YARD NEAR ASHOK CIRCLE",TOWORDS SOUTH 1/2KM,3,DHANA LAKXMI NAGAR,0,0,0,0,0,0,3,0,0,0,3,3,2020000057,1496,10447149620200049,1
Bengaluru City,Peenya Traffic PS,0067/2016,1,2016,3,2016-03-08 12:00:00.000,2016-03-08 12:05:00.000,2016-03-08 12:30:00.000,08/03/2016,Non Heinous,Compounded,Written & Organised,PUBLIC SAFETY,Public Safety,13.04500786,77.50855825,IPC 1860 U/s: 283 ,BASAVARAJU M H   (PSI),685722,,177900069,"NH-4, HESARAGHATTA CROSS BUS STOP, NH-4, HESARAGHATTA CROSS BUS STOP",2 KMS TOWARDS WEST,PEENYA,T DASARAHALLI,0,0,0,0,0,0,1,1,0,1,1,0,2016000069,1779,10443177920160067,0
Udupi,Hiriadka PS,0033/2021,1,2021,5,2021-05-19 09:00:00.000,2021-05-19 09:05:00.000,2021-05-19 09:45:00.000,19/05/2021,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,13.351302,74.864936,IPC 1860 U/s: 269 ,Gangappa S   (ASI),1231963,,120000021,"AYYANGAR BEKARI NEAR VIRABADRA TEMPLE, AYYANGAR BEKARI NEAR VIRABADRA TEMPLE",0.5 KM EAST,BEAT 1,BOMMAREBETTU,0,0,0,0,0,0,1,0,0,0,1,1,2021000045,1210,10469121020210033,-1
Ramanagara,Harohalli PS,0122/2020,1,2020,4,2020-04-10 13:00:00.000,2020-04-10 13:30:00.000,2020-04-10 14:00:00.000,10/04/2020,Non Heinous,Pending Trial,Sue-moto by Police,PUBLIC SAFETY,Public Safety,12.602004,77.480041,"IPC 1860 U/s: 188,269,270 ",Mallesh K   (PI),1966690,,140000051,"Near Basaveshwara Tempal, Near Basaveshwara Tempal",Toward South 08 KM,Beat No19,Krishnabovidoddi,0,0,0,0,0,0,1,1,0,1,1,1,2020000147,1346,10977134620200122,3
Bengaluru City,Jalahalli Traffic PS,0056/2021,1,2021,8,2021-08-22 15:00:00.000,2021-08-22 17:00:00.000,2021-08-22 17:30:00.000,22/08/2021,Non Heinous,Convicted,Others,PUBLIC SAFETY,Public Safety,13.04145,77.54676,IPC 1860 U/s: 283 ,THAMMAIAH N V   (PSI),1215706,,179300003,"On Muthyal Nagar Railway Bridge,, On Muthyal Nagar Railway Bridge,",Towards South 1 KM,JALAHALLI,S M ROAD,0,0,0,0,0,0,1,1,0,1,1,1,2021000057,2005,10443200520210056,0
Bengaluru City,Byatrarayanapura Traffic PS,0104/2022,1,2022,6,2022-06-27 11:10:00.000,2022-06-27 11:15:00.000,2022-06-27 12:00:00.000,27/06/2022,Non Heinous,Convicted,Others,PUBLIC SAFETY,Public Safety,12.951304,77.521078,IPC 1860 U/s: 283 ,MANJU G K   (HC),1747623.0,,135800028,"opp kailasanatha temple, opp kailasanatha temple",3 km,CHANDRA LAYOUT,Attigupe,0,0,0,0,0,0,0,0,0,0,1,1,2022000106,1787,10443178720220104,0
Kodagu,Siddapura PS,0060/2021,1,2021,9,2021-09-06 11:00:00.000,2021-09-06 11:10:00.000,2021-09-06 19:45:00.000,06/09/2021,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.326809,75.834565,IPC 1860 U/s: 269 ,MOHAN RAJU P   (PSI),2153042,,56600430,"Near Grama Panchayati Arekadu Village, Near Grama Panchayati Arekadu Village",Towards West 7 Km.,BEAT 6,AREKADU VILLAGE,1,0,0,0,0,0,4,0,0,0,4,4,2021000089,570,10451057020210060,-1
Bengaluru City,Magadi Road Traffic PS,0094/2023,1,2023,7,2023-07-11 10:00:00.000,2023-07-11 10:15:00.000,2023-07-11 10:30:00.000,11/07/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.975414,77.552356,IPC 1860 U/s: 283 ,NANJEGOWDA D   (PSI),769307,,139700054,"Near Prasanna Junction, Near Prasanna Junction",200 Metre Towards East,Beat 4 magadi road,magadi road,0,0,0,0,0,0,1,0,0,0,1,1,2023000094,1790,10443179020230094,0
Bengaluru City,R.T.Nagar Traffic PS,0628/2016,1,2016,12,2016-12-12 13:50:00.000,2016-12-12 13:51:00.000,2016-12-12 14:00:00.000,12/12/2016,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,13.039282,77.589462,IPC 1860 U/s: 283 ,CHANDRA KUMAR K   (ASI),1371032.0,,177800018,"HEBBALA BUS STOP, HEBBALA BUS STOP",TOWARDS NORTH 1 KM,B B ROAD,R.T.nagar,0,0,0,0,0,0,1,1,0,1,1,0,2016000630,1780,10443178020160628,0
Bengaluru City,Halasur Traffic PS,0121/2016,1,2016,9,2016-09-19 10:44:00.000,2016-09-19 10:45:00.000,2016-09-19 13:00:00.000,19/09/2016,Non Heinous,Compounded,Written,PUBLIC SAFETY,Public Safety,12.9461079741908,77.6413354544365,"IPC 1860 U/s: 283 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 177,117 ",EDWIN PRADEEP   (PI),1962568,,28900067,"KORAMANGA INNER RING ROAD  INFRONT OF DELL OFFICE, KORAMANGA INNER RING ROAD  INFRONT OF DELL OFFICE",TOWARDS SOUTH 3.5 KM,SECTOR NO 03,Old Airport Road,0,0,0,0,0,0,1,1,0,1,1,0,2016000122,1775,10443177520160121,0
Bengaluru City,Upparpet Traffic PS,0496/2023,1,2023,10,2023-10-19 16:00:00.000,2023-10-19 16:05:00.000,2023-10-19 16:30:00.000,19/10/2023,Non Heinous,Pending Trial,Written,PUBLIC SAFETY,Public Safety,12.974304,77.572361,IPC 1860 U/s: 283 ,SURESH S K   (ASI),1369355,,179200002,"T B Road, T B Road",0.5 KM Towards North,T B Road,Near Upparpet Police Station,0,0,0,0,0,0,1,0,0,0,1,0,2023000496,1791,10443179120230496,0
Bengaluru City,Airport Traffic PS,0275/2023,1,2023,12,2023-12-18 10:30:00.000,2023-12-18 10:35:00.000,2023-12-18 11:50:00.000,18/12/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.958857,77.667531,IPC 1860 U/s: 283 ,GANGADHARAPPA K   (HC),1747682.0,,141200075,"Panatturu, Panatturu",Towards East 07km,SECTOR 6,OUTER RING ROAD,0,0,0,0,0,0,1,1,0,1,1,1,2023000276,1770,10443177020230275,0
Bengaluru City,Shankarpura PS,0003/2022,1,2022,2,2022-02-17 10:00:00.000,2022-02-17 12:00:00.000,2022-02-21 14:00:00.000,21/02/2022,Non Heinous,False Case,Written,PUBLIC SAFETY,Public Safety,12.94345,77.5741,"IPC 1860 U/s: 283,427 ",DEEPAK V R  (PSI),2481484,,44700152,"Bull Temple Road & Ramakrishna Ashram Circle, Bull Temple Road & Ramakrishna Ashram Circle",0.5 KM towards West,BEAT 4,CHANDRASHEKAR LAYOUT,1,0,0,0,0,0,1,0,0,0,0,0,2022000003,1369,10443136920220003,0
Bengaluru City,Rajajinagar Traffic PS,0229/2016,1,2016,7,2016-07-15 19:00:00.000,2016-07-15 19:01:00.000,2016-07-15 19:45:00.000,15/07/2016,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.317897,76.691703,IPC 1860 U/s: 283 ,SIDDARAJU R   (ASI),686942.0,,177900001,"NEAR IDBI BANK, NEAR IDBI BANK",TOWARDS WEST 4KM,Rajajinagar Sector No 1,Twelth main road,0,0,0,0,0,0,1,1,0,1,1,0,2016000229,1781,10443178120160229,-1
Bengaluru City,Peenya Traffic PS,0418/2016,1,2016,8,2016-08-30 09:30:00.000,2016-08-30 09:35:00.000,2016-08-30 10:10:00.000,30/08/2016,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.03460886,77.52961418,IPC 1860 U/s: 283 ,BASAVARAJU M H   (PSI),685722,,177900069,"NEAR SRS JUNCTION, NEAR SRS JUNCTION",1.0KM EAST,PEENYA,T DASARAHALLI,0,0,0,0,0,0,1,1,0,1,1,0,2016000422,1779,10443177920160418,0
Kalaburagi City,Sub Urban PS,0073/2021,1,2021,5,2021-05-03 09:33:00.000,2021-05-03 09:35:00.000,2021-05-03 11:40:00.000,03/05/2021,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,17.357096,76.816238,"IPC 1860 U/s: 270,269,188 THE KARNATAKA EPIDEMIC DISEASES ACT, 2020 U/s: 5 ",KAVITA CHAVAN   (PSI),1397391,,68300097,"Udapi Hotel Aland check Post, Udapi Hotel Aland check Post",6 km west From Gramin P.s.,BEAT NO 4,RAM TIRATHA NAGAR GLB,0,0,0,0,0,0,1,0,0,0,1,1,2021000090,708,10985070820210073,2
Bengaluru City,City Market Traffic PS,0044/2016,1,2016,3,2016-03-17 18:45:00.000,2016-03-17 18:50:00.000,2016-03-17 19:00:00.000,17/03/2016,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.968641,77.579044,IPC 1860 U/s: 283 ,RAMACHANDRA RAO   (PSI),621336,,176700028,"GUNDAPPA STREET, GUNDAPPA STREET",TOWARDS NORTH FROM PS 1.5 KM,2,CITY MARKET TRAFFIC,0,0,0,0,0,0,1,1,0,1,1,1,2016000044,1789,10443178920160044,0
Bengaluru City,City Market Traffic PS,0174/2016,1,2016,7,2016-07-20 09:15:00.000,2016-07-20 09:20:00.000,2016-07-20 10:00:00.000,20/07/2016,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.915932,77.638157,IPC 1860 U/s: 283 ,LAKSHMI DEVI M.   (PI),1602641,,800023,"MYSORE ROAD FLY OVER, MYSORE ROAD FLY OVER",1KM TOWARDS NORTH,1,KALSIPALYA,0,0,0,0,0,0,1,1,0,1,1,0,2016000175,1789,10443178920160174,0
Bengaluru City,Rajajinagar Traffic PS,0276/2023,1,2023,6,2023-06-03 13:00:00.000,2023-06-03 13:10:00.000,2023-06-03 14:00:00.000,03/06/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.001934,77.536432,IPC 1860 U/s: 283 ,RAMANJINAPPA D N   (ASI),1588563,,143000058,"Kurubara Halli JC nagar 60 Feet Road, Kurubara Halli JC nagar 60 Feet Road",To wards west 2.5 km,Kurubara halli,JC NAGAR,0,0,0,0,0,0,1,0,0,0,1,1,2023000276,1781,10443178120230276,0
Bengaluru City,R.T.Nagar Traffic PS,0186/2016,1,2016,7,2016-07-26 19:00:00.000,2016-07-26 19:10:00.000,2016-07-26 19:30:00.000,26/07/2016,Non Heinous,Convicted,Judicial/Magistrate Reference & Organised,PUBLIC SAFETY,Public Safety,13.027011,77.58575,IPC 1860 U/s: 283 ,SHIVAJI RAO B R   (ASI),1370060.0,,177000018,"NEAR KARNATAKA SPIRIT WORLD, NEAR KARNATAKA SPIRIT WORLD",TO WORDS SOUTH 1.5KM,B B ROAD,R.T.nagar,0,0,0,0,0,0,1,1,0,1,1,1,2016000186,1780,10443178020160186,0
Mangaluru City,Panambur PS,0027/2021,1,2021,4,2021-04-20 19:10:00.000,2021-04-20 19:11:00.000,2021-04-20 20:15:00.000,20/04/2021,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.850581,74.827199,"THE KARNATAKA EPIDEMIC DISEASES ACT, 2020 U/s: 5(1),4 IPC 1860 U/s: 269 ",AZMATH ALI G   (PI),696421,,91900094,"BIRIYANI PARADISE, BAIKAMPADY, BIRIYANI PARADISE, BAIKAMPADY",2 KM TOWARDS NORTH,BEAT 2,BAIKAMPADY,1,0,0,0,0,0,1,0,0,0,1,1,2021000053,1050,10980105020210027,4
Bengaluru City,Sadashivanagar Traffic PS,0117/2017,1,2017,3,2017-03-18 17:45:00.000,2017-03-18 17:50:00.000,2017-03-18 18:30:00.000,18/03/2017,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.014671,77.572601,IPC 1860 U/s: 283 ,RAJASHEKAR E   (ASI),767620,,176900031,"Sadashivanagara  P S Junction, Sadashivanagara  P S Junction",north by 0.1km from p s,SADASHIVANAGAR JUNCTION,c.v raman road,0,0,0,0,0,0,0,1,0,1,1,1,2017000118,1768,10443176820170117,0
Bengaluru City,Rajajinagar Traffic PS,0079/2023,1,2023,2,2023-02-26 11:40:00.000,2023-02-26 11:41:00.000,2023-02-26 12:30:00.000,26/02/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.994272,77.55558,IPC 1860 U/s: 283 ,GOVINDARAO M S   (ASI),1361808,,200256,"Infront Of Taj Biriyani Paradaise,, Infront Of Taj Biriyani Paradaise,",Towards East 8 M,DR RAJKUMAR ROAD,RAJAJINAGARA,0,0,0,0,0,0,1,0,0,0,1,1,2023000079,1781,10443178120230079,0
Bengaluru City,Rajajinagar Traffic PS,0218/2023,1,2023,5,2023-05-05 12:00:00.000,2023-05-05 12:05:00.000,2023-05-05 14:00:00.000,05/05/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.02172376,77.53299807,IPC 1860 U/s: 283 ,JAGADISH B   (ASI),1370436,,178300071,"Near  FTI Cercle Service Road, Near  FTI Cercle Service Road",Towards West 5.5 Km,RING ROAD NEAR KOOLI N  BRIDGE,NANDINI LAYOUT,0,0,0,0,0,0,1,0,0,0,1,1,2023000218,1781,10443178120230218,0
Raichur,Sadar Bazar PS,0062/2020,1,2020,8,2020-08-10 08:00:00.000,2020-08-10 20:00:00.000,2020-08-13 19:00:00.000,13/08/2020,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,16.21196,77.352645,"IPC 1860 U/s: 270,269,188 ",MANJUNATHA T D   (PSI),2194376,,142500080,"In Accused House, In Accused House",02 Km towards North,BEAT 5,BANDAR GALLI,0,0,0,0,0,0,1,1,0,1,1,1,2020000086,961,10461096120200062,-1
Bengaluru City,Yelahanka Traffic PS,0162/2022,1,2022,8,2022-08-05 14:00:00.000,2022-08-05 14:05:00.000,2022-08-05 14:30:00.000,05/08/2022,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.097747,77.567467,IPC 1860 U/s: 283 ,SADANAND DODAMANI  (HC),2512865.0,,187300058,"Near atturu bus stop, Near atturu bus stop",Towards south 2 km,ATTUR MAIN ROAD,YELAHANKA NEWTOWN,0,0,0,0,0,0,1,0,0,0,1,1,2022000164,1794,10443179420220162,0
Bengaluru City,Rajajinagar Traffic PS,0113/2023,1,2023,3,2023-03-20 11:00:00.000,2023-03-20 11:01:00.000,2023-03-20 11:40:00.000,20/03/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.9942053,77.5544444,IPC 1860 U/s: 283 ,NAGARAJA A R   (PSI),1370089,,176400037,"Near RTO  Office, 12th Main Road, Near RTO  Office, 12th Main Road",Towards South 400 M,12TH MAIN ROAD,MAHALAXMI LAYOUT,0,0,0,0,0,0,1,0,0,0,1,1,2023000113,1781,10443178120230113,0
Belagavi Dist,Doddawad PS,0036/2021,1,2021,4,2021-04-30 16:29:00.000,2021-04-30 16:30:00.000,2021-04-30 18:00:00.000,30/04/2021,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,15.696289,74.870332,"IPC 1860 U/s: 269,270 ",M M Sangolli   (ASI),587.0,,146500016,"Manjushri Hotel, Near Pattihal K.B Bus Stop, Manjushri Hotel, Near Pattihal K.B Bus Stop",Towards North 12 km,22,PATTIHAL K B,0,0,0,0,0,0,1,1,0,1,1,1,2021000055,1467,10444146720210036,-1
Bengaluru City,V V Puram Traffic PS,0353/2017,1,2017,9,2017-09-15 12:00:00.000,2017-09-15 12:08:00.000,2017-09-15 13:45:00.000,15/09/2017,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.573148,77.342681,IPC 1860 U/s: 283 ,BASAVARAJU B K   (PSI),653680,,138200079,"KR ROAD, KR ROAD",500M TOWARDS WEST FROM PS,Central,K.R.Road,0,0,0,0,0,0,1,1,0,1,1,1,2017000355,1785,10443178520170353,3
Bengaluru City,Rajajinagar Traffic PS,0253/2023,1,2023,5,2023-05-24 13:40:00.000,2023-05-24 13:45:00.000,2023-05-24 15:30:00.000,24/05/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.021736,77.53416,IPC 1860 U/s: 283 ,SHIVAMURTHY M   (ASI),1370203,,141700014,"Infront Of A-One Garage, Near Studio Get, Infront Of A-One Garage, Near Studio Get",Towards West 4 Km,KANTEERAVA STUDIO ROAD,NANDINI LAYOUT,0,0,0,0,0,0,1,0,0,0,1,1,2023000253,1781,10443178120230253,0
Bengaluru City,City Market Traffic PS,0008/2022,1,2022,1,2022-01-30 11:05:00.000,2022-01-30 11:15:00.000,2022-01-30 11:50:00.000,30/01/2022,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.964686,77.575635,IPC 1860 U/s: 283 ,SATHYANARAYANA Y S   (ASI),1062121,,900012,"In Front Of kottambari mandi, In Front Of kottambari mandi",Towards 1.5 K M East from Tr P S,2,CITY MARKET TRAFFIC,0,0,0,0,0,0,1,0,0,0,1,1,2022000008,1789,10443178920220008,0
Bengaluru City,Magadi Road Traffic PS,0022/2022,1,2022,4,2022-04-19 10:30:00.000,2022-04-19 10:35:00.000,2022-04-19 11:00:00.000,19/04/2022,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.7856,77.4586,IPC 1860 U/s: 283 ,SHANKAR   (ASI),1370057,,178500025,"Magadi road traffic ps, Magadi road traffic ps",Towareds 2 km,Beat 1 Rajaji nagar 6th blk,rajaji nagar,0,0,0,0,0,0,1,0,0,0,1,1,2022000022,1790,10443179020220022,-1
