District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Uttara Kannada,Dandeli Rural PS,0005/2024,1,2024,1,2024-01-09 19:00:00.000,2024-01-13 15:00:00.000,2024-01-23 19:00:00.000,23/01/2024,Non Heinous,Under Investigation,Oral,THEFT,Other Items Not Included Above,15.220708,74.645302,IPC 1860 U/s: 379 ,JAGADEESH  NAIK (PSI),3177609.0,,91900871,"Near Angavadi Badakhanshirada Village, Near Angavadi Badakhanshirada Village",Towards 05 KM North On PS,BEAT NO 04,BADAKANASHIRADA,0,0,0,0,0,0,0,0,0,0,0,0,2024000005,932,10460093220240005,-1
Dharwad,Dharwad Rural PS,0321/2023,1,2023,12,2023-12-29 14:00:00.000,2023-12-29 14:15:00.000,2023-12-29 16:00:00.000,29/12/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,15.394896,75.007788,IPC 1860 U/s: 379 ,BASANAGOUD B M   (PSI),2977410,,61300037,"Dharawad Hubballi Raod Near Big Mishra pede, Dharawad Hubballi Raod Near Big Mishra pede",South side 12 kmk from ps,NEW BEAT 2,YARIKOPPA,0,1,0,0,0,0,0,0,0,0,0,0,2023000498,608,10452060820230321,-1
Tumakuru,Medigeshi PS,0102/2019,1,2019,11,2019-10-19 22:00:00.000,2019-10-19 23:59:00.000,2019-11-02 17:00:00.000,02/11/2019,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,13.843902,77.2307339,"IPC 1860 U/s: 379,427 ",PRAKASH   (PSI),1131747,,107701305,"Nagalapura Village Survey No-53, Nagalapura Village Survey No-53",Towards East 7 KM,NEW BEAT 06,DODDAYALKURU,0,0,0,0,0,0,0,0,0,0,0,0,2019000126,1657,10464165720190102,-1
Gadag,Ron PS,0043/2023,1,2023,3,2023-03-04 18:30:00.000,2023-03-05 10:30:00.000,2023-03-06 20:15:00.000,06/03/2023,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,15.628585,75.687789,IPC 1860 U/s: 379 ,L.K. JULAKATTI   (PSI),2265066,,17900058,"IN COMPLAINANT RS NO; 149 LAND'S IN SAVADI VILLEGE, IN COMPLAINANT RS NO; 149 LAND'S IN SAVADI VILLEGE",WEST 15 KM,NEW BEAT 04,SAVADI VILLAGE,1,0,0,0,0,0,0,0,0,0,0,0,2023000059,1564,10440156420230043,-1
Bengaluru City,K.R. Puram PS,0206/2018,1,2018,4,2018-03-30 21:30:00.000,2018-03-30 22:00:00.000,2018-04-06 13:30:00.000,06/04/2018,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,13.01037,77.70276,IPC 1860 U/s: 379 ,AMBAREESH   (PI),101007,,81000032,"KR PURAM ITI GATE, KR PURAM ITI GATE",1KM TOWARDS EAST,BEAT 7A,K.R.PURA,0,0,0,0,0,0,0,0,0,0,0,0,2018000236,1405,10443140520180206,0
Kodagu,Napoklu PS,0015/2022,1,2022,3,2022-03-14 17:30:00.000,2022-03-14 17:35:00.000,2022-03-16 13:30:00.000,16/03/2022,Non Heinous,Compounded,Written,THEFT,Other Items Not Included Above,12.271364,75.716831,IPC 1860 U/s: 379 ,GOPALA KRISHNA W D   (ASI),1170883,,57000010,"PARANE, PARANE",12 KM TOWRDS EAST TO THE PS,II,HODAVADA,1,0,0,0,0,0,0,2,0,2,2,0,2022000021,573,10451057320220015,-1
Chikkamagaluru,Birur PS,0170/2023,1,2023,11,2023-09-18 19:00:00.000,2023-09-19 07:00:00.000,2023-11-02 11:30:00.000,02/11/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,13.548523,75.362523,IPC 1860 U/s: 379 ,Sajithkumara G R   (PSI),2994333,,44700216,"AT. MUNDRE VILLAGE SARVE NO 180 AND 181 LAND., AT. MUNDRE VILLAGE SARVE NO 180 AND 181 LAND.",12 K.M. SOUTH,VILLAGE BEAT NO 04,HORITHIMMANAHALLI,1,0,0,0,0,0,2,2,0,2,0,0,2023000226,477,10448047720230170,-1
Ramanagara,Channapatna Rural PS,0039/2021,1,2021,4,2021-04-06 01:00:00.000,2021-04-06 03:30:00.000,2021-04-06 16:00:00.000,06/04/2021,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,12.688485,77.23219,IPC 1860 U/s: 379 ,LIYAKATH ULLA   (PSI),2289401,,81600040,"Survay No 27/2, Kengal Hanumanthapura Village, Survay No 27/2, Kengal Hanumanthapura Village",Towards 5 km East Direction,BEAT 2,Chandragiridoddi,1,0,0,0,0,0,1,0,0,0,0,0,2021000047,284,10977028420210039,-1
Kodagu,Madikeri Rural PS,0027/2022,1,2022,2,2022-01-13 16:30:00.000,2022-01-13 20:00:00.000,2022-02-18 17:30:00.000,18/02/2022,Non Heinous,False Case,Judicial/Magistrate reference,THEFT,Other Items Not Included Above,12.517734,75.439015,"IPC 1860 U/s: 379,384,427,504,506 ",RAVIKIRAN S S   (PI),1897673,,179000055,"K Peraje village, K Peraje village",45 KMS Towards West from PS,VILLAGE BEAT 14 SOP,PERAJE,1,0,0,0,0,0,2,1,1,2,0,0,2022000038,575,10451057520220027,-1
Bagalkot,Mudhol PS,0290/2023,1,2023,11,2023-10-17 18:00:00.000,2023-10-18 08:00:00.000,2023-11-08 15:00:00.000,08/11/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,16.323727,75.471415,IPC 1860 U/s: 379 ,RAMESH BASAGOUDA PATIL (PSI),2688006,,139200103,"In Coplanaint Land Halagali Village, In Coplanaint Land Halagali Village",Towards East  20 KM From PS,Rural Beat No 2,Budni PM,0,0,0,0,0,0,0,0,0,0,0,0,2023000440,1255,10470125520230290,-1
Bengaluru City,Siddapura PS,0171/2023,1,2023,7,2023-06-30 22:00:00.000,2023-07-01 00:00:00.000,2023-07-07 12:45:00.000,07/07/2023,Non Heinous,Compounded,Written,THEFT,Other Items Not Included Above,12.936951,77.575877,IPC 1860 U/s: 379 ,CHANDRASHEKAR.R   (PSI),2686377,,179700129,"#17, SHREE RAGHVENDRA SWAMY TEMPLE, HOSURU ROAD, #17, SHREE RAGHVENDRA SWAMY TEMPLE, HOSURU ROAD",TOWARDS NORTH 2KMS,BEAT 19,Hosure Road Brand Factory,1,0,0,0,0,0,0,2,0,2,2,0,2023000224,1385,10443138520230171,0
Bagalkot,Jamakhandi Rural PS,0100/2021,1,2021,8,2021-08-06 07:29:00.000,2021-08-06 07:30:00.000,2021-08-14 18:45:00.000,14/08/2021,Non Heinous,Other Disposal,Written,THEFT,Other Items Not Included Above,16.49827,75.246163,IPC 1860 U/s: 379 ,MADHU L   (WPSI),2976403,,125100046,"MADHURAKHANDI VILLAGE AREA,IN COMPLAINANT LAND, MADHURAKHANDI VILLAGE AREA,IN COMPLAINANT LAND",TOWRDS WEST 06 K M,BEAT 1,KALLALLI,0,0,0,0,0,0,5,0,0,0,0,0,2021000131,1251,10470125120210100,-1
Belagavi Dist,Ankalgi PS,0038/2023,1,2023,6,2023-06-23 20:00:00.000,2023-06-24 06:00:00.000,2023-06-26 18:00:00.000,26/06/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,16.037176,74.705358,IPC 1860 U/s: 379 ,Yamanappa Mang   (PSI),2646807,,142500133,"Akkatangerahal Village Limits In Complainant Land, Akkatangerahal Village Limits In Complainant Land",North Towards 04 KM,18,Akkatangerahal,1,0,0,0,0,0,1,1,0,1,1,0,2023000077,324,10444032420230038,-1
Belagavi Dist,Nesargi PS,0065/2019,1,2019,10,2019-10-13 19:00:00.000,2019-10-14 06:00:00.000,2019-10-14 15:15:00.000,14/10/2019,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,15.900062,74.766154,IPC 1860 U/s: 379 ,Yallappa  Shigihalli (PSI),2378745.0,,28900641,"NESARGI VILLAGE LIMITS, NESARGI VILLAGE LIMITS",TOWARDS TO WEST 1 KM,28 Beat,Nesaragi,1,0,0,0,0,0,0,0,0,0,0,0,2019000128,1465,10444146520190065,-1
Tumakuru,Koratagere PS,0282/2023,1,2023,10,2023-10-06 18:00:00.000,2023-10-07 06:00:00.000,2023-10-19 18:00:00.000,19/10/2023,Non Heinous,Pending Trial,Written,THEFT,Other Items Not Included Above,13.5884,77.311171,IPC 1860 U/s: 379 ,Chetan Kumar G   (PSI),2841390,,135700210,"Kolminchu Farm house of EX-MLA Sudhakar lal, Kolminchu Farm house of EX-MLA Sudhakar lal",Towards North-East 8 KM,Village Beat No 23,Bhuchanahalli Village,1,0,0,0,0,0,1,1,0,1,1,0,2023000369,1643,10464164320230282,-1
Shivamogga,Hosanagara PS,0007/2019,1,2019,1,2019-01-10 13:10:00.000,2019-01-10 13:15:00.000,2019-01-10 15:15:00.000,10/01/2019,Non Heinous,Convicted,Written,THEFT,Other Items Not Included Above,14.059996,75.15163,IPC 1860 U/s: 379 ,D SURESH   (ASI),1179022,,102000024,"In Muduba Brook Alagerimandri Village, In Muduba Brook Alagerimandri Village",Towards 15 KM North From PS,NEW BEAT 15,Jayanagara,0,0,0,0,0,0,2,2,0,2,2,2,2019000007,1745,10462174520190007,-1
Shivamogga,Shivamogga Rural PS,0326/2023,1,2023,10,2023-09-29 22:00:00.000,2023-09-30 03:30:00.000,2023-10-11 13:30:00.000,11/10/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,13.353648,75.647815,IPC 1860 U/s: 379 ,DIVAKARA NAIK   (HC),2269570,,100400057,"BEDARAHOSALLI VILLAGE, BEDARAHOSALLI VILLAGE",8 KM TOWARDS EAST,2nd BEAT,BASAVESWARA NAGARA,0,0,0,0,1,0,1,0,0,0,0,0,2023000426,1002,10462100220230326,-1
Hassan,Holenarasipura Town PS,0256/2023,1,2023,12,2023-11-20 16:00:00.000,2023-12-04 09:00:00.000,2023-12-04 12:00:00.000,04/12/2023,Non Heinous,Pending Trial,Written,THEFT,Other Items Not Included Above,12.471357,76.142943,IPC 1860 U/s: 379 ,Ajay Kumar D N   (PSI),2840990,,107,"GOVT HIGHER PRIMERY SCHOOL, HANGARAHALLI, GOVT HIGHER PRIMERY SCHOOL, HANGARAHALLI",12 KM TOWARDS NORTH,New Village Beat 17,Yelleshapura Village,1,0,0,0,0,0,2,1,0,1,2,0,2023000417,745,10455074520230256,-1
Belagavi Dist,Yamakanmardi PS,0211/2023,1,2023,9,2023-09-06 13:00:00.000,2023-09-07 10:00:00.000,2023-09-27 16:00:00.000,27/09/2023,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,16.112067,74.683907,IPC 1860 U/s: 379 ,SHIVAPPA K MANNIKERI   (PSI),2273201.0,,151401972,"Paschapur Village, Paschapur Village",East 25 KM,BEAT NO 30 A,PASCHAPUR A,1,0,0,0,0,0,1,0,0,0,0,0,2023000286,1463,10444146320230211,-1
Vijayapur,Vijayapura Rural PS,0040/2019,1,2019,2,2019-02-04 19:00:00.000,2019-02-04 23:00:00.000,2019-02-15 14:30:00.000,15/02/2019,Heinous,Undetected,Written,THEFT,Other Items Not Included Above,16.996169,75.755483,IPC 1860 U/s: 379 ,SANGAPPA B PALABHAVI   (PI),114999,,49100036,"VJP-SLP NH52Road Near Makanapur Cross Kachca Road, VJP-SLP NH52Road Near Makanapur Cross Kachca Road",Towards North 17 K M From Ps,Beat 23,Kannur,1,0,0,0,0,0,0,0,0,0,0,0,2019000050,415,10447041520190040,-1
Belagavi Dist,Bailahongal PS,0005/2019,1,2019,1,2019-01-09 13:00:00.000,2019-01-09 18:30:00.000,2019-01-10 20:15:00.000,10/01/2019,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,15.752752,74.790788,IPC 1860 U/s: 379 ,IRAPPA  RITTI (PSI),2841003.0,,136100102,"BAILHONGAL BUS STAND, BAILHONGAL BUS STAND",TOWARDS P S 1/2 K M,04 BAILHONGAL TOWN,BAILHONGAL TOWN,0,0,0,0,0,0,0,0,0,0,0,0,2019000006,1464,10444146420190005,-1
Davanagere,Basavapatna PS,0148/2023,1,2023,10,2023-10-02 17:00:00.000,2023-10-03 16:00:00.000,2023-10-12 09:15:00.000,12/10/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,14.179896,75.842941,IPC 1860 U/s: 379 ,GURUBASAPPA.M.R   (HC),1787279,,11200003,"Near Venkateswar Raice Mill, Near Venkateswar Raice Mill",04 K M Towards South,05,PUNYASTALA,1,0,0,0,0,0,0,0,0,0,0,0,2023000206,1524,10438152420230148,-1
Koppal,Munirabad PS,0317/2021,1,2021,12,2021-12-23 16:00:00.000,2021-12-26 06:30:00.000,2021-12-27 19:30:00.000,27/12/2021,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,15.435063,76.296025,IPC 1860 U/s: 379 ,SUPRIT  VIRUPAKSHAPPA (PSI),2764992,,35300044,"Near Primary Govt Hospital Center, Indaragi Road, Near Primary Govt Hospital Center, Indaragi Road",15 KM North away from PS,BEAT 09,INDARAGI,1,0,0,0,0,0,0,0,0,0,0,0,2021000395,1162,10468116220210317,-1
Bagalkot,Bagalkot Rural PS,0149/2021,1,2021,8,2021-08-27 23:00:00.000,2021-08-28 07:30:00.000,2021-08-28 15:00:00.000,28/08/2021,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,16.194924,75.810588,IPC 1860 U/s: 379 ,JANARDHAN BHATRALLI   (PSI),2976408,,60800083,"Bhagavati Village In Indus Tavar IN ID no1099361, Bhagavati Village In Indus Tavar IN ID no1099361",East 17 Kms From ps,BEAT NO 5,BHAGAVATI,0,0,0,0,0,0,0,0,0,0,0,0,2021000209,1238,10470123820210149,-1
Bengaluru City,Peenya PS,0650/2017,1,2017,10,2017-10-17 08:45:00.000,2017-10-17 08:46:00.000,2017-10-17 18:45:00.000,17/10/2017,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,13.04003125,77.50187302,IPC 1860 U/s: 379 ,VASIMULLA S   (PSI),2282188,,3501665,"INFRONT OF HOTEL NAGASANDRA MAIN ROAD, INFRONT OF HOTEL NAGASANDRA MAIN ROAD",TOWARDS WEST 4 KM,4th Beat,Nelagadranahalli,0,0,0,0,0,0,0,0,0,0,0,0,2017000703,1350,10443135020170650,0
Tumakuru,Kolala PS,0099/2022,1,2022,12,2022-12-03 22:00:00.000,2022-12-04 06:00:00.000,2022-12-04 16:00:00.000,04/12/2022,Non Heinous,Pending Trial,Written,THEFT,Other Items Not Included Above,13.339988,77.2973999,IPC 1860 U/s: 379 ,RENUKA YADAV E   (PSI),2669260,,27100095,"Mitrahalli  Serve Number Land, Mitrahalli  Serve Number Land",5 KM Towards South,Beat No 02,Hosapete,1,0,0,0,0,0,1,1,0,1,1,0,2022000141,2122,10464212220220099,-1
Koppal,Karatagi PS,0235/2019,1,2019,10,2019-10-27 20:10:00.000,2019-10-27 20:20:00.000,2019-10-27 22:30:00.000,27/10/2019,Non Heinous,Pending Trial,Sue-moto by Police,THEFT,Other Items Not Included Above,15.530312,76.641372,IPC 1860 U/s: 379 ,GANGAPPA   (ASI),1780572,,117100006,"Siddapur-Ulenur Road, Near Eliganur cross,, Siddapur-Ulenur Road, Near Eliganur cross,",12 KM South away from ps,Beat 29,Eliganur,0,0,0,0,0,0,1,0,0,0,1,0,2019000298,1172,10468117220190235,-1
Raichur,Jalhalli PS,0035/2019,1,2019,3,2019-03-14 18:30:00.000,2019-03-14 18:35:00.000,2019-03-14 20:00:00.000,14/03/2019,Non Heinous,Pending Trial,Written,THEFT,Other Items Not Included Above,16.380262,76.819045,IPC 1860 U/s: 379 ,SABAYYA   (PI),1944770,,96200044,"Bagur Cross Near, Bagur Cross Near",12 Kms East,Beat 19,Bagur,0,0,0,0,0,0,0,1,0,1,1,1,2019000075,993,10461099320190035,-1
Belagavi Dist,Yamakanmardi PS,0183/2021,1,2021,10,2021-09-19 00:00:00.000,2021-09-20 07:00:00.000,2021-10-04 18:30:00.000,04/10/2021,Heinous,Undetected,Written,THEFT,Other Items Not Included Above,16.109806,74.517832,IPC 1860 U/s: 379 ,RAMESH B CHHAYAGOL   (PI),97999.0,,8100058,"Hattaragi Village Limits Near Aequs factory,, Hattaragi Village Limits Near Aequs factory,",South 3 KM,BEAT NO 09,SHAHABANDAR,0,0,0,0,0,0,1,0,0,0,0,0,2021000231,1463,10444146320210183,-1
Bengaluru City,Banaswadi PS,0857/2023,1,2023,12,2023-12-15 00:00:00.000,2023-12-15 23:59:00.000,2023-12-22 14:45:00.000,22/12/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,13.114257,77.619329,IPC 1860 U/s: 379 ,ARUN SALUNKE   (PI),2288339,,180900211,"Shankarappa House No: 1993/1, Neharu Road, Shankarappa House No: 1993/1, Neharu Road",1.5 Km Towards West,10 TH BEAT,kammanahalli main road,1,0,0,0,0,0,0,0,0,0,0,0,2023001014,1406,10443140620230857,0
Bengaluru City,Chandra Layout PS,0404/2017,1,2017,8,2017-08-20 00:00:00.000,2017-08-20 08:00:00.000,2017-08-20 10:30:00.000,20/08/2017,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,12.9668958,77.52064715,IPC 1860 U/s: 379 ,SANTHOSH G.   (PSI),2162555.0,,142000089,"No-44, 4th Main Road,, No-44, 4th Main Road,",3.5  Km Towards North West,BEAT 4,CANARA BANK COLONY,1,0,0,0,0,0,0,0,0,0,0,0,2017000441,1420,10443142020170404,0
Bengaluru City,Girinagar PS,0059/2024,1,2024,2,2024-02-15 14:00:00.000,2024-02-16 11:30:00.000,2024-02-16 20:10:00.000,16/02/2024,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,12.931324,77.533424,IPC 1860 U/s: 379 ,KAVITHA R   (WHC),2514553,,136800174,"Infront Of House No 47, Kerekodi Main Road,, Infront Of House No 47, Kerekodi Main Road,",TOWARDS SOUTH 1.5 KM FROM PS,BEAT 25,D SOZA NAGARA,1,0,0,0,0,0,0,0,0,0,0,0,2024000069,1368,10443136820240059,0
Bagalkot,Guledagudda PS,0019/2024,1,2024,2,2024-01-06 08:00:00.000,2024-02-08 09:00:00.000,2024-02-12 12:00:00.000,12/02/2024,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,15.258545,75.258458,IPC 1860 U/s: 379 ,L M AARI   (PSI),2349885,,17200148,"GULEDAGUDDA RAILWAY TRACK POLE, GULEDAGUDDA RAILWAY TRACK POLE",TPWARDS WEST 10 KM FROM PS,RURAL BEAT NO 04,Lingapur,0,0,0,0,0,0,0,0,0,0,0,0,2024000031,1249,10470124920240019,-1
Haveri,Rattihalli PS,0040/2022,1,2022,3,2022-03-29 23:00:00.000,2022-03-30 05:00:00.000,2022-03-30 18:00:00.000,30/03/2022,Non Heinous,Pending Trial,Written,THEFT,Other Items Not Included Above,14.032456,75.215569,IPC 1860 U/s: 379 ,KRISHNAPPA HALAPPA TOPIN (PSI),2608122,,92800039,"At: Comlainant House in Kodihalli Village, At: Comlainant House in Kodihalli Village",East Side 9 km From ps,Beat 3,Makari,0,0,0,0,0,0,7,4,0,4,6,0,2022000049,154,10439015420220040,-1
Chikkamagaluru,N.R. Pura PS,0076/2021,1,2021,8,2021-01-21 12:30:00.000,2021-01-21 12:31:00.000,2021-08-14 20:35:00.000,14/08/2021,Non Heinous,Pending Trial,Written,THEFT,Other Items Not Included Above,13.61155,75.513041,IPC 1860 U/s: 380 ,DILEEP KUMAR V T   (PSI),2269544.0,,47000048,"Sahana Printing Press, Sahana Printing Press",0.5 KM Towards East,TOWN BEAT 1,HALEPETE,1,0,0,0,0,0,1,1,0,1,1,0,2021000106,470,10448047020210076,-1
Bidar,Hulsoor PS,0059/2022,1,2022,8,2022-08-30 11:30:00.000,2022-08-30 11:31:00.000,2022-08-30 12:30:00.000,30/08/2022,Non Heinous,Pending Trial,Sue-moto by Police,THEFT,Other Items Not Included Above,18.031049,77.007699,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 177,181 CODE OF CRIMINAL PROCEDURE, 1973 U/s: 41(1)(d),102 IPC 1860 U/s: 379 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,192 ",VEERSHETTY   (ASI),1118641,,39400033,"NEAR BASVESHAWAR CHOWK HULSOOR, NEAR BASVESHAWAR CHOWK HULSOOR",1 KM NORTH FROM PS,Beat No 1,Gour,0,0,0,0,0,0,5,0,0,0,5,0,2022000101,404,10446040420220059,-1
Bengaluru Dist,Nelamangala Town PS,0017/2021,1,2021,2,2021-02-03 08:00:00.000,2021-02-04 09:30:00.000,2021-02-05 12:30:00.000,05/02/2021,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,13.08198,77.40288,IPC 1860 U/s: 379 ,SHASHIDHARA S D   (PI),163936.0,,135300021,"Agastya EICHER Dealer Company,Near Jastoll, Agastya EICHER Dealer Company,Near Jastoll",Towards 3 km west,27 Vishweshwrapura,Vishweshawarapura,1,0,0,0,0,0,0,0,0,0,0,0,2021000020,271,10442027120210017,0
Uttara Kannada,Kumta PS,0069/2019,1,2019,3,2019-03-27 06:30:00.000,2019-03-27 06:31:00.000,2019-03-27 08:30:00.000,27/03/2019,Non Heinous,Dis/Acq,Sue-moto by Police,THEFT,Other Items Not Included Above,14.437789,74.401178,IPC 1860 U/s: 379 ,ANANDMURTHY.C.   (PI),2282148,,100474,"HALKAR CROSS KUMTA BAAD ROAD, HALKAR CROSS KUMTA BAAD ROAD",TOWRDS 3 KM WEST,RURAL BEAT 1,HALKAR,0,0,0,0,0,0,2,0,0,0,2,0,2019000208,953,10460095320190069,-1
Bengaluru City,Vidyaranyapura PS,0188/2023,1,2023,7,2023-07-27 13:45:00.000,2023-07-27 14:00:00.000,2023-07-29 21:15:00.000,29/07/2023,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,13.070413,77.555393,IPC 1860 U/s: 379 ,HANAMANT UPPAR   (PSI),2638335,,219800034,"NO 59, KRN COMPLEX, B & V FASHIN STORE, 1st Block,, NO 59, KRN COMPLEX, B & V FASHIN STORE, 1st Block,",TOWARDS SOUTH 2 KM TO PS,3,Basavasamithi Layout,0,1,0,0,0,0,1,0,0,0,0,0,2023000253,15,10443001520230188,0
Hassan,Channarayapatna Rural PS,0126/2023,1,2023,8,2023-08-06 01:30:00.000,2023-08-06 02:00:00.000,2023-08-06 14:45:00.000,06/08/2023,Non Heinous,Pending Trial,Others,THEFT,Other Items Not Included Above,12.936685,76.364663,IPC 1860 U/s: 379 ,DEVARAJU.K   (PSI),1975217,,162200025,"Complaint Cenemt Factory Premicies, Complaint Cenemt Factory Premicies",5 Km Towards West,BEAT 6,UPINAHALLI,1,0,0,0,0,0,2,1,0,1,2,0,2023000160,1621,10455162120230126,-1
Mysuru City,Laxmipuram PS,0051/2023,1,2023,11,2023-11-04 14:15:00.000,2023-11-04 14:20:00.000,2023-11-09 12:00:00.000,09/11/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,12.292362,76.641061,"IPC 1860 U/s: 380,34 ",BANUKUMARI   (WPSI),3200407,,4900103,"SHREE COLLECTIONS, No.1458, 6TH A CROSS,, SHREE COLLECTIONS, No.1458, 6TH A CROSS,",1 TOWARDS SOUTH,BEAT 07,KRISHNAMURTHYPURAM,0,1,0,0,0,0,8,0,0,0,8,0,2023000085,49,10973004920230051,-1
Bengaluru City,Viveknagar PS,0034/2016,1,2016,1,2016-01-30 19:30:00.000,2016-01-30 19:31:00.000,2016-01-31 14:45:00.000,31/01/2016,Non Heinous,Pending Trial,Written,THEFT,Other Items Not Included Above,12.93491174,77.63158612,IPC 1860 U/s: 379 ,DIWAKAR M   (PI),1895587,,178700051,"C/o Gundappa, No.16, Sri Shilla, 2nd Cross,, C/o Gundappa, No.16, Sri Shilla, 2nd Cross,",Nearly 1km Towards East,Beat 5,Ejipura,0,0,0,0,0,0,0,2,0,2,2,0,2016000037,1390,10443139020160034,0
Hubballi Dharwad City,Bendigeri PS,0116/2022,1,2022,9,2022-09-06 11:00:00.000,2022-09-17 10:30:00.000,2022-09-17 18:15:00.000,17/09/2022,Non Heinous,Undetected,Others,THEFT,Other Items Not Included Above,15.331819,75.151796,IPC 1860 U/s: 379 ,S S DESAI   (PSI),2597958,,193600002,"220/110/11 KV  RECEIVING STATION, 220/110/11 KV  RECEIVING STATION",3.5 KM TOWARDS FROM PS SOUTH,15,SONIYA GANDHI NAGAR,1,0,0,0,0,0,0,0,0,0,0,0,2022000178,79,10971007920220116,-1
Udupi,Shankaranarayana PS,0016/2021,1,2021,2,2021-02-12 14:00:00.000,2021-02-13 06:30:00.000,2021-02-13 09:30:00.000,13/02/2021,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,13.541274,74.927865,IPC 1860 U/s: 380 ,SHREEDHARA NAIK  (PSI),2841070,,217000001,"SHREE UDHBHAVA SIDDIVINAYAKA TEMPAL NUKYADI, SHREE UDHBHAVA SIDDIVINAYAKA TEMPAL NUKYADI",TOWARDS 8 K M WEST,BEAT 19,AMPAR WARD ONE,0,0,0,0,0,0,0,0,0,0,0,0,2021000023,1219,10469121920210016,-1
Bengaluru Dist,Hosakote PS,0209/2023,1,2023,7,2023-07-27 07:45:00.000,2023-07-27 07:46:00.000,2023-07-28 20:30:00.000,28/07/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,13.070769,77.7848979,IPC 1860 U/s: 379 ,ASHOK B S   (PI),2282170,,180800065,"bus stand, bus stand",1/2 KM TOWARDS EAST,BEAT NO 1,HOSAKOTE TOWN,1,0,0,0,0,0,0,0,0,0,0,0,2023000303,253,10442025320230209,0
Raichur,Sindhanoor Town PS,0111/2020,1,2020,11,2020-11-18 11:10:00.000,2020-11-18 11:20:00.000,2020-11-18 19:30:00.000,18/11/2020,Non Heinous,False Case,Written,THEFT,Other Items Not Included Above,15.770394,76.755374,IPC 1860 U/s: 379 ,VIJAYKRISHNA   (PSI),2595345,,7800172,"TAHSIL OFFICE, TAHSIL OFFICE",TOWARDS 2 KM EAST,BEAT 05,M.G CIRCAL,0,0,0,0,0,0,0,0,0,0,0,0,2020000148,975,10461097520200111,-1
Karnataka Railways,Bengaluru City Rly PS,0120/2021,1,2021,10,2021-10-30 22:00:00.000,2021-10-30 22:30:00.000,2021-10-31 11:00:00.000,31/10/2021,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,13.000649,77.56355,IPC 1860 U/s: 379 ,M.D.PURUSHUTHAMA   (PSI),1058581,,24100696,"Train No.02658, Coach No.S4, Berth No.48, Train No.02658, Coach No.S4, Berth No.48",To wards 500 meter east from the PS.,Bangalore City Railway Station,Railway Plat Forms,1,0,0,0,0,0,0,0,0,0,0,0,2021000260,241,10974024120210120,0
Raichur,Devadurga PS,0057/2019,1,2019,4,2019-04-25 13:55:00.000,2019-04-25 14:00:00.000,2019-04-25 15:30:00.000,25/04/2019,Non Heinous,Pending Trial,Written,THEFT,Other Items Not Included Above,16.424231,76.934869,"IPC 1860 U/s: 379 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 177 ",LAKKAPPA B AGNI   (PI),2481441,,38500061,"NEAR NAGARAGUNDA CROSS DEODURGA, NEAR NAGARAGUNDA CROSS DEODURGA",TOWARDS EAST 01 KM  FROM PS,BEAT14,DEODURGA,0,0,0,0,0,0,0,2,0,2,2,0,2019000197,992,10461099220190057,-1
