District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Uttara Kannada,Yellapura PS,0098/2022,1,2022,4,2022-04-22 03:00:00.000,2022-04-22 03:01:00.000,2022-04-22 19:00:00.000,22/04/2022,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,14.925699,74.664804,IPC 1860 U/s: 279 ,AMEENSAB M. ATTAR   (PSI),2926432.0,,120100076,"Near Idagundi, Near Idagundi",Towards South 8 KM,Rural Beat 5,Arbail,0,0,0,0,0,0,1,1,0,1,1,1,2022000123,1679,10460167920220098,22
Bidar,Dhannura PS,0069/2023,1,2023,6,2023-06-24 19:15:00.000,2023-06-24 19:16:00.000,2023-06-25 00:45:00.000,25/06/2023,Non Heinous,Undetected,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.999488,77.3234739,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",Vishwaradhya   (PSI),2936144,,147700098,"BIDAR UDAGIR ROAD NEAR HP PETROL PAMP WATER TANK, BIDAR UDAGIR ROAD NEAR HP PETROL PAMP WATER TANK",6 KM NORTH TO THE PS,BEAT 2,JAINAPUR,1,0,0,0,0,0,0,0,0,0,0,0,2023000122,392,10446039220230069,-1
Bengaluru Dist,Doddaballapura Rural PS,0393/2023,1,2023,11,2023-11-28 22:30:00.000,2023-11-28 22:35:00.000,2023-11-29 12:30:00.000,29/11/2023,Non Heinous,Pending Trial,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.300604,77.495456,IPC 1860 U/s: 279 ,MANJUNATHA.C.   (HC),1446880,,134000011,"Doddaballapura-Dabaspete Road, Near Menasi Gate, Doddaballapura-Dabaspete Road, Near Menasi Gate",Towards West 7 KM,BEAT  7,DARGAJOGAHALALI,1,0,0,0,0,0,1,1,0,1,1,0,2023000560,263,10442026320230393,0
Udupi,Manipal PS,0086/2021,1,2021,6,2021-06-25 19:15:00.000,2021-06-25 19:16:00.000,2021-06-26 16:10:00.000,26/06/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.355823,74.79572,"IPC 1860 U/s: 338,337,279 Rules Of The Roads Regulations, 1989 U/s: 177,7 ",Shailesh Kumar   (ASI),1235312,,120800023,"In front Of Vaishnavi Sabha Bhavana Ishwara Nagar, In front Of Vaishnavi Sabha Bhavana Ishwara Nagar",1.5 KM North,BEAT 1,SHIVALLI,1,0,0,0,0,0,1,1,0,1,1,1,2021000108,1201,10469120120210086,1
Shivamogga,Paper Town PS,0039/2019,1,2019,3,2019-03-10 15:15:00.000,2019-03-10 15:20:00.000,2019-03-10 18:30:00.000,10/03/2019,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.810973,75.719261,"IPC 1860 U/s: 337,279,338 ",SHILPA  NAYANEGALI (PSI),2745673,,99700195,"NH 206 Bypass Road Near Bhadra River Bridge, NH 206 Bypass Road Near Bhadra River Bridge",Towards East 2 KM,BEAT NO 02,SUNNADAHLLI,2,3,0,0,0,0,1,1,0,1,1,1,2019000042,1020,10462102020190039,8
Bengaluru Dist,Suryanagar PS,0188/2021,1,2021,7,2021-07-21 11:00:00.000,2021-07-21 11:30:00.000,2021-07-21 12:30:00.000,21/07/2021,Non Heinous,Pending Trial,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.801996,77.709014,"IPC 1860 U/s: 279,337,427 ",NARENDRA KUMAR   (HC),1455465,,26700018,"INFRONT OF NARAYANA REDDY BRICKS FACTORY, HOSURU, INFRONT OF NARAYANA REDDY BRICKS FACTORY, HOSURU",4 KM TOWARDS EAST,FOUR,MUTHANALLURU,0,1,0,0,0,0,1,1,0,1,1,0,2021000225,2144,10442214420210188,0
Tumakuru,Sira PS,0299/2021,1,2021,11,2021-11-19 18:45:00.000,2021-11-19 18:50:00.000,2021-11-19 20:30:00.000,19/11/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.732303,76.893435,IPC 1860 U/s: 279 ,KENCHARAYA A   (HC),1855487,,107701019,"Hiriyuru-Tumakuru NH48 Road Infont of Mini, Hiriyuru-Tumakuru NH48 Road Infont of Mini",Towards 2 KM South From PS,E beat 7 NH4,Nationl Highway,1,0,0,0,0,0,1,1,0,1,1,1,2021000353,1642,10464164220210299,0
Kalaburagi City,Kalaburagi Traffic II PS,0205/2021,1,2021,9,2021-09-30 18:29:00.000,2021-09-30 18:30:00.000,2021-09-30 22:45:00.000,30/09/2021,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.255388,76.895172,"IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",YESHWANT   (HC),1399003,,156000035,"KALABURAGI TO SHAHABAD MAIN ROAD, KALABURAGI TO SHAHABAD MAIN ROAD",08 KM SOUTH FROM PS,BEAT NO 1,Traffic PS Limits,2,0,0,0,0,0,1,1,0,1,1,1,2021000205,1560,10985156020210205,9
Bengaluru Dist,Suryanagar PS,0359/2019,1,2019,10,2019-10-23 09:50:00.000,2019-10-23 09:55:00.000,2019-10-24 09:00:00.000,24/10/2019,Non Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.794209,77.720761,"IPC 1860 U/s: 337,279,338 ",JAGADISH M   (PSI),765750,,133100015,"THIRUMAGONDANAHALLI GATE, THIRUMAGONDANAHALLI GATE",4 KM TOWARDS EAST,FOUR,MUTHANALLURU,0,1,0,0,0,0,1,1,0,1,1,1,2019000425,2144,10442214420190359,0
Tumakuru,Kunigal PS,0112/2019,1,2019,5,2019-05-04 17:20:00.000,2019-05-04 17:30:00.000,2019-05-07 13:30:00.000,07/05/2019,Non Heinous,Convicted,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.03249,77.0837749,"IPC 1860 U/s: 337,279 ",MD.GHOUSE   (ASI),1131896,,107701161,"NEAR RITZEL COMPANY GODAN CIRCLE, NEAR RITZEL COMPANY GODAN CIRCLE",7 K M TOWARDS EAST,14 VILLAGE BEAT,KALLANAYAKANAHALLI,1,0,0,0,0,0,1,1,0,1,1,1,2019000222,1098,10464109820190112,13
Udupi,Manipal PS,0140/2023,1,2023,6,2023-05-31 07:30:00.000,2023-05-31 07:31:00.000,2023-06-05 19:45:00.000,05/06/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.345579,74.771848,"IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187,190(2),115 The Central Motor Vehicle Rules 2015 U/s: 115 ",Shailesh Kumar   (ASI),1235312,,120800023,"NH 169(A) Near Shri Pachadurga Temple Cross, NH 169(A) Near Shri Pachadurga Temple Cross",1.5 KM Towards South - West,BEAT 1,SHIVALLI,1,0,0,0,0,0,1,0,0,0,1,0,2023000223,1201,10469120120230140,1
Mangaluru City,Moodabidre PS,0389/2021,1,2021,12,2021-12-29 08:45:00.000,2021-12-29 08:46:00.000,2021-12-29 14:00:00.000,29/12/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.04439,74.971472,"IPC 1860 U/s: 338,279 ",Sudeep MV   (PSI),2199343,,194300614,"Near Yenopoya  Collage Cros, Near Yenopoya  Collage Cros",6 KM Towards North From PS,BEAT 2,HOSABETTU,2,0,0,0,0,0,1,1,0,1,1,1,2021000524,1069,10980106920210389,1
Tumakuru,Kunigal PS,0375/2023,1,2023,10,2023-10-14 02:30:00.000,2023-10-14 02:35:00.000,2023-10-14 11:00:00.000,14/10/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.027094,77.07282,"IPC 1860 U/s: 337,279 ",PRAKASHA C   (ASI),1341815,,107701312,"Bengaluru Hassan NH 75 Road, Near Gottikere, Bengaluru Hassan NH 75 Road, Near Gottikere",5 Kms Towards East from PS,11  VILLAGEBEAT,KADUMATHIKERE,1,0,0,0,0,0,1,1,0,1,1,0,2023000446,1098,10464109820230375,13
Bengaluru Dist,Nelamangala Traffic PS,0272/2020,1,2020,8,2020-08-05 20:00:00.000,2020-08-05 20:10:00.000,2020-08-05 21:30:00.000,05/08/2020,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.069399,77.44677,"IPC 1860 U/s: 337,279,338 ",MALLESHA.R   (HC),1428208.0,,27300009,"BENGALURU-TUMKUR NH-48 SERVICE ROAD, BENGALURU-TUMKUR NH-48 SERVICE ROAD",TOWARDS 6KM EAST,BEAT 01,CHIKKABIDARAKALLU,1,0,0,0,0,0,1,1,0,1,1,0,2020000273,2169,10442216920200272,0
Chickballapura,Chickballapura Rural PS,0020/2021,1,2021,1,2021-01-29 08:30:00.000,2021-01-29 08:35:00.000,2021-01-30 11:00:00.000,30/01/2021,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.443771,77.674585,"IPC 1860 U/s: 337,279,427 ",GANGADHARAIAHA   (ASI),1490776.0,,83300046,"NH-234, VEERADIMMAMMA KANIVE, NEAR THIPPENAHALLI, NH-234, VEERADIMMAMMA KANIVE, NEAR THIPPENAHALLI",6 KM WEST TO PS,2 nd Beat,chegatenahalli,1,0,0,0,0,0,1,1,0,1,1,1,2021000024,834,10976083420210020,0
Uttara Kannada,Ankola PS,0027/2024,1,2024,2,2024-02-07 14:30:00.000,2024-02-07 14:31:00.000,2024-02-07 19:30:00.000,07/02/2024,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,14.123456,74.123456,"IPC 1860 U/s: 337,279 ",SUNIL  HULLOLLI (PSI),2856120.0,,91900845,"Sunkasal, Sunkasal",Towarads 38 km  East,BEAT NO 35,SUNKASAL,1,0,0,0,0,0,1,0,0,0,0,0,2024000034,1674,10460167420240027,-1
Mangaluru City,Traffic North Police Station,0259/2023,1,2023,11,2023-11-17 09:15:00.000,2023-11-17 09:16:00.000,2023-11-17 15:30:00.000,17/11/2023,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.984351,74.801934,"IPC 1860 U/s: 279,338 ",SUNDAR RAJ   (PSI),1234088,,104500013,"NH 66,Opposite Surthakal Police Station, NH 66,Opposite Surthakal Police Station",04 Km From Station,Beat 2,Surathkal Station Limits,2,0,0,0,0,0,1,0,0,0,1,1,2023000259,2013,10980201320230259,1
Bengaluru Dist,Nelamangala Traffic PS,0400/2022,1,2022,9,2022-09-18 11:20:00.000,2022-09-18 11:30:00.000,2022-09-18 15:00:00.000,18/09/2022,Non Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.060729,77.462577,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 122 IPC 1860 U/s: 338 ",LAKSHMINARASIMHAIAH   (HC),1429056.0,,27200015,"TUMKURU BENGALORE NH48 ROAD MADANAYAKANAHALLI, TUMKURU BENGALORE NH48 ROAD MADANAYAKANAHALLI",TOWARDS EAST,BEAT 01,CHIKKABIDARAKALLU,1,0,0,0,0,0,1,1,0,1,1,0,2022000400,2169,10442216920220400,0
Bengaluru Dist,Nelamangala Traffic PS,0481/2023,1,2023,11,2023-11-03 11:00:00.000,2023-11-03 11:05:00.000,2023-11-03 14:00:00.000,03/11/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.208983,77.260749,"IPC 1860 U/s: 337,279,338 ",NAVEEN KUMAR B N   (PSI),2383926.0,,3000098,"TUMKUR - BENGALORE NH48 ROAD, TUMKUR - BENGALORE NH48 ROAD",TOWARDS WEST 20 KM,BEAT 05,HANUMANTHAPURA,1,0,0,0,0,0,1,1,0,1,1,0,2023000481,2169,10442216920230481,0
Ramanagara,Bidadi PS,0073/2024,1,2024,3,2024-03-01 18:00:00.000,2024-03-01 18:10:00.000,2024-03-01 19:30:00.000,01/03/2024,Non Heinous,Under Investigation,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.802554,77.397604,"IPC 1860 U/s: 279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",KANTHARAJ S.V.   (ASI),1369705,,134500012,"Bairamangal cross circal, Bidadi hobili,, Bairamangal cross circal, Bidadi hobili,",2 kms tOwards East,Beat 18,Ittamadu,0,0,0,0,0,0,1,0,0,0,0,0,2024000114,1345,10977134520240073,0
Bengaluru City,Devanahalli Traffic PS,0911/2017,1,2017,8,2017-08-31 17:30:00.000,2017-08-31 17:31:00.000,2017-08-31 20:37:00.000,31/08/2017,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.193689,77.649658,IPC 1860 U/s: 279 ,SHABEERKHAN M   (ASI),1369924,,189800038,"Toll Plaza-2,, Toll Plaza-2,",Towards South 7 KM,BB road,Kannamangala palya gate,1,0,0,0,0,0,1,1,0,1,1,1,2017000914,1899,10443189920170911,0
Dharwad,Hubli Rural PS,0102/2020,1,2020,6,2020-06-01 09:30:00.000,2020-06-01 09:31:00.000,2020-06-04 18:15:00.000,04/06/2020,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.227124,75.140365,"IPC 1860 U/s: 338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3(1) ",JADHAV H J   (ASI),1202469,,154000006,"ON PUNE BANGLORE SERVICE ROAD NEAR SHAKTI MOTORS, ON PUNE BANGLORE SERVICE ROAD NEAR SHAKTI MOTORS",SOUTH 14 KM TO PS,CHABBI,CHABBI,1,0,1,0,0,0,1,0,0,0,1,0,2020000138,1538,10452153820200102,20
Mysuru City,V V Puram Traffic PS,0060/2020,1,2020,3,2020-03-16 16:30:00.000,2020-03-16 16:31:00.000,2020-03-18 12:00:00.000,18/03/2020,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.326206,76.609939,"IPC 1860 U/s: 338,279 ",GEETHA H C   (HC),1843605,,4200011,"in front of Balayesu Charch, in front of Balayesu Charch",2 km To wards west,02 J L PURAM L&O PS,J L PURAM,1,0,0,0,0,0,1,0,0,0,1,1,2020000060,2014,10973201420200060,7
Tumakuru,Kyathasandra PS,0069/2022,1,2022,3,2022-03-20 10:00:00.000,2022-03-20 10:01:00.000,2022-03-20 12:45:00.000,20/03/2022,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.297187,77.169516,"IPC 1860 U/s: 279,337,338 ",CHETHANKUMAR  S S (PSI),3173650,,133000080,"Manchakal Kuppe Cross, Tumakuru To Bengaluru NH-48, Manchakal Kuppe Cross, Tumakuru To Bengaluru NH-48",Towards East 3 KM From PS,Beat 5,Chokkenahalli,3,2,0,1,0,0,1,1,0,1,1,1,2022000083,1635,10464163520220069,0
Mysuru Dist,Bilikere PS,0081/2019,1,2019,3,2019-03-23 20:00:00.000,2019-03-23 20:01:00.000,2019-03-24 13:30:00.000,24/03/2019,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.348539,76.51079,"IPC 1860 U/s: 279,337,338 ",Shantakumari P N   (PSI),2841855,,89300082,"Chikkadaganahally, Chikkadaganahally",10 K.M. towardas East,BEAT3,Manuganahalli,2,0,0,0,0,0,1,0,0,0,1,1,2019000189,894,10459089420190081,7
Udupi,Kundapura Traffic PS,0135/2023,1,2023,10,2023-10-17 02:40:00.000,2023-10-17 02:41:00.000,2023-10-17 18:00:00.000,17/10/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.604467,74.694314,"IPC 1860 U/s: 279,337 ",Sudharshan   (PSI),1232681,,121600034,"NH 66 Near Julio Residency  Hangalore Village, NH 66 Near Julio Residency  Hangalore Village",On Towards 2 Km South,BEAT 2,HANGLURU,1,0,0,0,0,0,1,0,0,0,1,0,2023000135,1902,10469190220230135,1
Udupi,Udupi Traffic PS,0058/2019,1,2019,5,2019-05-12 10:00:00.000,2019-05-12 10:01:00.000,2019-05-12 16:00:00.000,12/05/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.341566,74.736109,IPC 1860 U/s: 279 ,Parameshwara K   (ASI),1235575.0,,162800008,"OPP ABINANDANA PETROL BUNK KARAVALI, OPP ABINANDANA PETROL BUNK KARAVALI",1 KM WEST SOUTH,BEAT 3 B,AMBALPADY,0,0,0,0,0,0,1,1,0,1,1,1,2019000058,1199,10469119920190058,1
Uttara Kannada,Kumta PS,0222/2021,1,2021,12,2021-12-23 15:42:00.000,2021-12-23 15:45:00.000,2021-12-23 19:00:00.000,23/12/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,14.492735,74.424471,IPC 1860 U/s: 279 ,CHANDRAMATI  PATGAR (PSI),14714440,,95300067,"KOTE CROSS, KOTE CROSS",12 K.M TOWARDS NORTH KUMTA PS,RURAL BEAT 2,KODKANI,0,0,0,0,0,0,1,1,0,1,1,1,2021000266,953,10460095320210222,1
Tumakuru,Kyathasandra PS,0282/2021,1,2021,11,2021-11-26 14:30:00.000,2021-11-26 14:35:00.000,2021-11-26 19:10:00.000,26/11/2021,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.313103,77.147317,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,338 ",CHETHANKUMAR  S S (PSI),3173650,,133000080,"Infront of Yarab Hotel, NH 4 Circle Service Road,, Infront of Yarab Hotel, NH 4 Circle Service Road,",1 KM Towards North,Beat 1,Kyathsandra,1,0,0,0,0,0,1,1,0,1,1,1,2021000351,1635,10464163520210282,0
Shivamogga,Bhadravathi Traffic PS,0018/2021,1,2021,5,2021-05-05 09:45:00.000,2021-05-05 09:46:00.000,2021-05-05 20:20:00.000,05/05/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.857208,75.675776,"IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 192(A) ",E.KAVITHA   (PSI),1457897,,99700038,"NH 206 BY PASS ROAD NEAR BHANDARAHALLI, NH 206 BY PASS ROAD NEAR BHANDARAHALLI",2 KM WEST,1 st Beat,I T I. B H ROAD,1,0,0,0,0,0,2,0,0,0,2,2,2021000018,1015,10462101520210018,8
Vijayapur,Kolhar PS,0024/2022,1,2022,2,2022-02-08 13:30:00.000,2022-02-08 13:35:00.000,2022-02-09 17:00:00.000,09/02/2022,Non Heinous,Pending Trial,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,16.514387,75.689392,"IPC 1860 U/s: 338,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,3,146 ",S.S.SHIRSHYAD   (HC),900743066,,41600038,"Vijayapur Bagalakota NH 52 Road Ronihal Cross, Vijayapur Bagalakota NH 52 Road Ronihal Cross",Towrds Notha 8 KM TO PS,6,MATTIHAL,0,0,1,0,0,0,1,1,0,1,1,0,2022000026,430,10447043020220024,21
Kalaburagi City,Kalaburagi Traffic II PS,0238/2022,1,2022,11,2022-11-02 10:59:00.000,2022-11-02 11:00:00.000,2022-11-04 17:00:00.000,04/11/2022,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.293906,76.863545,"IPC 1860 U/s: 279,337 ",YESHWANT   (HC),1399003,,156000035,"KALABURAGI TO SHAHABAD MAIN ROAD, KALABURAGI TO SHAHABAD MAIN ROAD",09 KM SOUTH FROM PS,BEAT NO 1,Traffic PS Limits,1,0,0,0,0,0,1,1,0,1,1,1,2022000238,1560,10985156020220238,9
Dharwad,Hubli Rural PS,0109/2020,1,2020,6,2020-06-17 16:30:00.000,2020-06-17 16:31:00.000,2020-06-18 13:45:00.000,18/06/2020,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.362451,75.282142,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134,187 IPC 1860 U/s: 279,337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,146 ",NEELAMMANAVAR D N   (ASI),1202739,,153800003,"Infront of Neharu School Hubli-Gadag Road, Infront of Neharu School Hubli-Gadag Road",18 KM Towards East from PS,SHIRAGUPPI,SHIRAGUPPI,2,0,0,0,0,0,1,1,0,1,1,0,2020000146,1538,10452153820200109,20
Belagavi Dist,Sankeshwar PS,0035/2020,1,2020,2,2020-02-16 18:45:00.000,2020-02-16 19:00:00.000,2020-02-17 12:00:00.000,17/02/2020,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,16.344992,74.376249,"IPC 1860 U/s: 338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,146 ",M K BHANGI   (WHC),1472495.0,,28900443,"Sankeshwar Limits on Belagavi-Kolhapur NH-4 Road, Sankeshwar Limits on Belagavi-Kolhapur NH-4 Road",West Towards 1 Km,42,SANKESHWAR TOWN,1,0,1,0,0,0,2,1,0,1,2,2,2020000041,1462,10444146220200035,3
Bengaluru City,Electronic City Traffic PS,0250/2016,1,2016,10,2016-10-18 07:25:00.000,2016-10-18 07:26:00.000,2016-10-18 12:15:00.000,18/10/2016,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.53784,77.38336,"IPC 1860 U/s: 279,337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 192,181,56,3(1) ",RANGANATHA B   (ASI),819204,,176300039,"NH-07, Towards Bangalore City Service Road,Oppt., NH-07, Towards Bangalore City Service Road,Oppt.",5kms Towards North,Singasandra,singasandra,1,0,0,0,0,0,1,1,0,1,1,0,2016000256,1896,10443189620160250,-1
Dakshina Kannada,Vitla PS,0063/2019,1,2019,4,2019-04-10 18:00:00.000,2019-04-10 18:01:00.000,2019-04-11 18:00:00.000,11/04/2019,Non Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.824098,75.121918,"IPC 1860 U/s: 279,338,337 ",SANDEEP KUMAR SHETTY   (PSI),2269474,,107400041,"At Kodaje, At Kodaje",14 KM East from P.S,Beat 2,Mani,0,1,0,0,0,0,1,1,0,1,1,0,2019000154,1074,10463107420190063,1
Hassan,Channarayapatna Traffic PS,0100/2023,1,2023,9,2023-09-20 04:30:00.000,2023-09-20 04:35:00.000,2023-09-20 14:00:00.000,20/09/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.94157,76.349953,IPC 1860 U/s: 279 ,ASHWINI NAIK   (PSI),2775212,,174300057,"ANAGA HOTEL NEAR NH 75 ROAD, ANAGA HOTEL NEAR NH 75 ROAD",3 KM  TOWARDS WEST,Channarayapatna Town,Channaraypatna Town,1,0,0,0,0,0,1,1,0,1,1,0,2023000100,2167,10455216720230100,17
Vijayapur,Vijayapura Rural PS,0278/2021,1,2021,9,2021-08-31 17:30:00.000,2021-08-31 17:31:00.000,2021-09-02 18:00:00.000,02/09/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,16.708732,75.7732,"IPC 1860 U/s: 338,337,279 ",M M UJANI   (ASI),1266814,,149600058,"On Vijayapur Alamatti NH 50 Road Near Utnal Cross, On Vijayapur Alamatti NH 50 Road Near Utnal Cross",Towards South 14 KM,Beat 4,Aliyabad,2,0,0,1,0,0,1,0,0,0,1,1,2021000338,415,10447041520210278,14
Hubballi Dharwad City,Dharwad Traffic PS,0071/2021,1,2021,8,2021-08-01 16:50:00.000,2021-08-01 16:51:00.000,2021-08-01 20:30:00.000,01/08/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.462329,74.967013,"IPC 1860 U/s: 338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 180,181,5,3 ",S C MANAKWAD   (ASI),1158019,,8100073,"ON BYPASS ROAD NEAR KELAGERI BRIDGE, ON BYPASS ROAD NEAR KELAGERI BRIDGE",WEST 4 KM,BEAT 2,NEAR HINDI PRACHAR SABHA,1,0,0,0,0,0,3,1,0,1,3,3,2021000071,1690,10971169020210071,20
Bengaluru Dist,Nelamangala Traffic PS,0102/2022,1,2022,3,2022-02-19 15:45:00.000,2022-02-19 15:47:00.000,2022-03-06 12:30:00.000,06/03/2022,Non Heinous,Pending Trial,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.322023,75.690719,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,181,196 IPC 1860 U/s: 338 ",LAKSHMINARASIMHAIAH   (HC),1429056.0,,27200015,"TUMAKURU - BANGALURU NH 48 SEVERC ROAD,, TUMAKURU - BANGALURU NH 48 SEVERC ROAD,",500 M TOWARDS WEST,BEAT 02,ARISHINAKUNTE,1,0,0,0,0,0,1,2,0,2,2,0,2022000102,2169,10442216920220102,10
Hassan,Channarayapatna Traffic PS,0125/2023,1,2023,11,2023-11-28 22:00:00.000,2023-11-28 22:05:00.000,2023-11-29 11:30:00.000,29/11/2023,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.91138,76.38301,"IPC 1860 U/s: 279,337 ",SIDDARAJU.T   (PSI),1408882,,85700033,"Near HP Petrol Bunk Baraguru Hand Post Village, Near HP Petrol Bunk Baraguru Hand Post Village",North Towards 4 KM,Beat 2,Jogipura,1,0,0,0,0,0,1,0,0,0,0,0,2023000125,2167,10455216720230125,17
Bengaluru City,Madivala Traffic PS,0060/2018,1,2018,8,2018-08-04 10:30:00.000,2018-08-04 10:32:00.000,2018-08-04 15:00:00.000,04/08/2018,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.896088,77.635513,"IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 ",SHIVARAJ KUMAR   (PSI),2538254,,138800159,"Near Garvebhavipalya bus stop, Near Garvebhavipalya bus stop",03  K M Towards south,HOSUR ROAD,MADIVALA,1,0,0,0,0,0,1,1,0,1,1,1,2018000061,1763,10443176320180060,0
